BRNCTXB	GTEX-P44H-0011-R10A-SM-2XCEK	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-P44H-0011-R10A-SM-2XCEK.1.ALL.bw
BRNCTXB	GTEX-PVOW-0011-R10A-SM-EXOHB	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-PVOW-0011-R10A-SM-EXOHB.1.ALL.bw
BRNCTXB	GTEX-Q2AG-0011-R10A-SM-2HMLA	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-Q2AG-0011-R10A-SM-2HMLA.1.ALL.bw
BRNCTXB	GTEX-QDT8-0011-R10A-SM-32PKG	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QDT8-0011-R10A-SM-32PKG.1.ALL.bw
BRNCTXB	GTEX-QMR6-0011-R10A-SM-32PKO	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QMR6-0011-R10A-SM-32PKO.1.ALL.bw
BRNCTXB	GTEX-QVJO-0011-R10A-SM-2S1QJ	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QVJO-0011-R10A-SM-2S1QJ.1.ALL.bw
BRNCTXB	GTEX-QVUS-0011-R10A-SM-3GIK3	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QVUS-0011-R10A-SM-3GIK3.1.ALL.bw
BRNCTXB	GTEX-S7SE-0011-R10A-SM-2XCDF	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-S7SE-0011-R10A-SM-2XCDF.1.ALL.bw
BRNCTXB	GTEX-T5JC-0011-R10A-SM-32PM2	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-T5JC-0011-R10A-SM-32PM2.1.ALL.bw
BRNCTXB	GTEX-T6MN-0011-R10A-SM-32QP7	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-T6MN-0011-R10A-SM-32QP7.1.ALL.bw
BRNCTXB	GTEX-TSE9-0011-R10A-SM-3DB7O	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-TSE9-0011-R10A-SM-3DB7O.1.ALL.bw
BRNCTXB	GTEX-UTHO-0011-R10A-SM-3GIJQ	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-UTHO-0011-R10A-SM-3GIJQ.1.ALL.bw
BRNCTXB	GTEX-WHSE-0011-R10A-SM-EYYVG	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WHSE-0011-R10A-SM-EYYVG.1.ALL.bw
BRNCTXB	GTEX-WL46-0011-R10A-SM-3MJFQ	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WL46-0011-R10A-SM-3MJFQ.1.ALL.bw
BRNCTXB	GTEX-WVLH-0011-R10A-SM-3MJFM	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WVLH-0011-R10A-SM-3MJFM.1.ALL.bw
BRNCTXB	GTEX-WWYW-0011-R10A-SM-3NB35	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WWYW-0011-R10A-SM-3NB35.1.ALL.bw
BRNCTXB	GTEX-WZTO-0011-R10B-SM-4E3KB	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WZTO-0011-R10B-SM-4E3KB.1.ALL.bw
BRNCTXB	GTEX-X261-0011-R10B-SM-4E3JT	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X261-0011-R10B-SM-4E3JT.1.ALL.bw
BRNCTXB	GTEX-X4EP-0011-R10B-SM-4QASJ	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X4EP-0011-R10B-SM-4QASJ.1.ALL.bw
BRNCTXB	GTEX-X4XX-0011-R10B-SM-46MWO	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X4XX-0011-R10B-SM-46MWO.1.ALL.bw
BRNCTXB	GTEX-X4XY-0011-R10B-SM-46MWS	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X4XY-0011-R10B-SM-46MWS.1.ALL.bw
BRNCTXB	GTEX-X585-0011-R10A-SM-46MUY	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X585-0011-R10A-SM-46MUY.1.ALL.bw
BRNCTXB	GTEX-XLM4-0011-R10A-SM-4AT5P	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-XLM4-0011-R10A-SM-4AT5P.1.ALL.bw
BRNCTXB	GTEX-XMD1-0011-R10A-SM-4AT4A	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-XMD1-0011-R10A-SM-4AT4A.1.ALL.bw
BRNCTXB	GTEX-Y8DK-0011-R10A-SM-4SOK1	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-Y8DK-0011-R10A-SM-4SOK1.1.ALL.bw
BRNCTXB	GTEX-YFC4-0011-R10a-SM-4SOK5	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-YFC4-0011-R10a-SM-4SOK5.1.ALL.bw
BRNCTXB	GTEX-YJ89-0011-R10a-SM-4SOK9	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-YJ89-0011-R10a-SM-4SOK9.1.ALL.bw
BRNCTXB	GTEX-Z93S-0011-R10a-SM-4RGNM	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-Z93S-0011-R10a-SM-4RGNM.1.ALL.bw
BRNCTXB	GTEX-ZAB4-0011-R10a-SM-4SOKH	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZAB4-0011-R10a-SM-4SOKH.1.ALL.bw
BRNCTXB	GTEX-ZDXO-0011-R10a-SM-4WWD8	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZDXO-0011-R10a-SM-4WWD8.1.ALL.bw
BRNCTXB	GTEX-ZE7O-0011-R10a-SM-57WAZ	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZE7O-0011-R10a-SM-57WAZ.1.ALL.bw
BRNCTXB	GTEX-ZF28-0011-R10a-SM-4WWEH	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZF28-0011-R10a-SM-4WWEH.1.ALL.bw
BRNCTXB	GTEX-ZUA1-0011-R10a-SM-51MT6	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZUA1-0011-R10a-SM-51MT6.1.ALL.bw
BRNCTXB	GTEX-ZV68-0011-R10a-SM-51MT7	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZV68-0011-R10a-SM-51MT7.1.ALL.bw
BRNCTXB	GTEX-ZVT3-0011-R10b-SM-57WB6	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZVT3-0011-R10b-SM-57WB6.1.ALL.bw
BRNCTXB	GTEX-ZVZQ-0011-R10b-SM-51MRT	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZVZQ-0011-R10b-SM-51MRT.1.ALL.bw
BRNCTXB	GTEX-ZXG5-0011-R10a-SM-57WDD	../data/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZXG5-0011-R10a-SM-57WDD.1.ALL.bw
ESPGEJ	GTEX-111CU-0826-SM-5EGIJ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-111CU-0826-SM-5EGIJ.1.ALL.bw
ESPGEJ	GTEX-111YS-0826-SM-5GZYK	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-111YS-0826-SM-5GZYK.1.ALL.bw
ESPGEJ	GTEX-1122O-1826-SM-5EGIP	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1122O-1826-SM-5EGIP.1.ALL.bw
ESPGEJ	GTEX-113JC-1026-SM-5H117	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-113JC-1026-SM-5H117.1.ALL.bw
ESPGEJ	GTEX-1192X-1826-SM-5GIE2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1192X-1826-SM-5GIE2.1.ALL.bw
ESPGEJ	GTEX-11DXX-1226-SM-5GICD	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11DXX-1226-SM-5GICD.1.ALL.bw
ESPGEJ	GTEX-11DXY-1326-SM-5987Z	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11DXY-1326-SM-5987Z.1.ALL.bw
ESPGEJ	GTEX-11DXZ-1026-SM-5N9D5	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11DXZ-1026-SM-5N9D5.1.ALL.bw
ESPGEJ	GTEX-11DYG-1926-SM-5H12I	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11DYG-1926-SM-5H12I.1.ALL.bw
ESPGEJ	GTEX-11EM3-0926-SM-5A5KK	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11EM3-0926-SM-5A5KK.1.ALL.bw
ESPGEJ	GTEX-11EQ9-0926-SM-5HL6I	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11EQ9-0926-SM-5HL6I.1.ALL.bw
ESPGEJ	GTEX-11LCK-1526-SM-5HL64	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11LCK-1526-SM-5HL64.1.ALL.bw
ESPGEJ	GTEX-11NUK-1726-SM-5A5L2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11NUK-1726-SM-5A5L2.1.ALL.bw
ESPGEJ	GTEX-11O72-2026-SM-5N9G8	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11O72-2026-SM-5N9G8.1.ALL.bw
ESPGEJ	GTEX-11OF3-2326-SM-5GU73	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11OF3-2326-SM-5GU73.1.ALL.bw
ESPGEJ	GTEX-11P7K-1426-SM-5EGKY	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11P7K-1426-SM-5EGKY.1.ALL.bw
ESPGEJ	GTEX-11P81-1026-SM-5GU54	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11P81-1026-SM-5GU54.1.ALL.bw
ESPGEJ	GTEX-11P82-0426-SM-5HL5D	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11P82-0426-SM-5HL5D.1.ALL.bw
ESPGEJ	GTEX-11TT1-0626-SM-5GU4X	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11TT1-0626-SM-5GU4X.1.ALL.bw
ESPGEJ	GTEX-11UD2-1526-SM-5EQLQ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11UD2-1526-SM-5EQLQ.1.ALL.bw
ESPGEJ	GTEX-11VI4-0826-SM-5GU5N	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11VI4-0826-SM-5GU5N.1.ALL.bw
ESPGEJ	GTEX-11WQK-2226-SM-5CVL7	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11WQK-2226-SM-5CVL7.1.ALL.bw
ESPGEJ	GTEX-11XUK-0926-SM-5EQL3	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11XUK-0926-SM-5EQL3.1.ALL.bw
ESPGEJ	GTEX-11ZTS-2726-SM-5EQLU	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-11ZTS-2726-SM-5EQLU.1.ALL.bw
ESPGEJ	GTEX-1211K-1326-SM-5FQV2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1211K-1326-SM-5FQV2.1.ALL.bw
ESPGEJ	GTEX-12696-1526-SM-5EGL6	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12696-1526-SM-5EGL6.1.ALL.bw
ESPGEJ	GTEX-12BJ1-1526-SM-5LUAQ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12BJ1-1526-SM-5LUAQ.1.ALL.bw
ESPGEJ	GTEX-12C56-0426-SM-5FQU1	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12C56-0426-SM-5FQU1.1.ALL.bw
ESPGEJ	GTEX-12WSD-2026-SM-5HL7D	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12WSD-2026-SM-5HL7D.1.ALL.bw
ESPGEJ	GTEX-12WSJ-0826-SM-5PNWV	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12WSJ-0826-SM-5PNWV.1.ALL.bw
ESPGEJ	GTEX-12WSK-1326-SM-5CVNM	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12WSK-1326-SM-5CVNM.1.ALL.bw
ESPGEJ	GTEX-12WSL-1226-SM-5DUXE	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12WSL-1226-SM-5DUXE.1.ALL.bw
ESPGEJ	GTEX-12WSN-1826-SM-5LZUT	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-12WSN-1826-SM-5LZUT.1.ALL.bw
ESPGEJ	GTEX-13111-1126-SM-5GCMZ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13111-1126-SM-5GCMZ.1.ALL.bw
ESPGEJ	GTEX-13113-0626-SM-5GCP2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13113-0626-SM-5GCP2.1.ALL.bw
ESPGEJ	GTEX-131XE-1526-SM-5KM1A	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-131XE-1526-SM-5KM1A.1.ALL.bw
ESPGEJ	GTEX-131XF-1126-SM-5HL8J	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-131XF-1126-SM-5HL8J.1.ALL.bw
ESPGEJ	GTEX-131XG-1126-SM-5DUWR	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-131XG-1126-SM-5DUWR.1.ALL.bw
ESPGEJ	GTEX-132AR-2526-SM-5PNVM	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-132AR-2526-SM-5PNVM.1.ALL.bw
ESPGEJ	GTEX-132NY-2026-SM-5L3FM	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-132NY-2026-SM-5L3FM.1.ALL.bw
ESPGEJ	GTEX-132QS-1626-SM-5K7YZ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-132QS-1626-SM-5K7YZ.1.ALL.bw
ESPGEJ	GTEX-1339X-1126-SM-5J2OI	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1339X-1126-SM-5J2OI.1.ALL.bw
ESPGEJ	GTEX-1399R-0926-SM-5J2N8	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1399R-0926-SM-5J2N8.1.ALL.bw
ESPGEJ	GTEX-1399S-1526-SM-5P9JC	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1399S-1526-SM-5P9JC.1.ALL.bw
ESPGEJ	GTEX-1399U-1426-SM-5J1N8	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1399U-1426-SM-5J1N8.1.ALL.bw
ESPGEJ	GTEX-139T6-0826-SM-5J1O2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-139T6-0826-SM-5J1O2.1.ALL.bw
ESPGEJ	GTEX-139YR-1826-SM-5LZXA	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-139YR-1826-SM-5LZXA.1.ALL.bw
ESPGEJ	GTEX-13CF3-1726-SM-5LU9E	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13CF3-1726-SM-5LU9E.1.ALL.bw
ESPGEJ	GTEX-13D11-2026-SM-5IJBK	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13D11-2026-SM-5IJBK.1.ALL.bw
ESPGEJ	GTEX-13FH7-0626-SM-5KLZD	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13FH7-0626-SM-5KLZD.1.ALL.bw
ESPGEJ	GTEX-13FLV-1326-SM-5L3EJ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13FLV-1326-SM-5L3EJ.1.ALL.bw
ESPGEJ	GTEX-13FTW-1926-SM-5K7Y4	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13FTW-1926-SM-5K7Y4.1.ALL.bw
ESPGEJ	GTEX-13N1W-1926-SM-5IJCH	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13N1W-1926-SM-5IJCH.1.ALL.bw
ESPGEJ	GTEX-13NYB-1326-SM-5K7Y1	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13NYB-1326-SM-5K7Y1.1.ALL.bw
ESPGEJ	GTEX-13O21-0726-SM-5L3EG	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13O21-0726-SM-5L3EG.1.ALL.bw
ESPGEJ	GTEX-13O3P-2726-SM-5KM2R	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13O3P-2726-SM-5KM2R.1.ALL.bw
ESPGEJ	GTEX-13O61-1226-SM-5KM21	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13O61-1226-SM-5KM21.1.ALL.bw
ESPGEJ	GTEX-13OVG-1026-SM-5KLZ3	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OVG-1026-SM-5KLZ3.1.ALL.bw
ESPGEJ	GTEX-13OVH-1826-SM-5K7YW	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OVH-1826-SM-5K7YW.1.ALL.bw
ESPGEJ	GTEX-13OVJ-1426-SM-5K7Z2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OVJ-1426-SM-5K7Z2.1.ALL.bw
ESPGEJ	GTEX-13OVL-2726-SM-5J2MP	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OVL-2726-SM-5J2MP.1.ALL.bw
ESPGEJ	GTEX-13OW6-1626-SM-5IJD5	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OW6-1626-SM-5IJD5.1.ALL.bw
ESPGEJ	GTEX-13OW7-1926-SM-5LUB4	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OW7-1926-SM-5LUB4.1.ALL.bw
ESPGEJ	GTEX-13OW8-2426-SM-9WPNM	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13OW8-2426-SM-9WPNM.1.ALL.bw
ESPGEJ	GTEX-13PL7-0526-SM-5J2MQ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13PL7-0526-SM-5J2MQ.1.ALL.bw
ESPGEJ	GTEX-13PVQ-1926-SM-5L3GN	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13PVQ-1926-SM-5L3GN.1.ALL.bw
ESPGEJ	GTEX-13PVR-2026-SM-73KXT	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13PVR-2026-SM-73KXT.1.ALL.bw
ESPGEJ	GTEX-13QBU-0826-SM-5IJBU	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13QBU-0826-SM-5IJBU.1.ALL.bw
ESPGEJ	GTEX-13QIC-2026-SM-5N9G9	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13QIC-2026-SM-5N9G9.1.ALL.bw
ESPGEJ	GTEX-13QJ3-1926-SM-5QGQM	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13QJ3-1926-SM-5QGQM.1.ALL.bw
ESPGEJ	GTEX-13RTK-0426-SM-5RQHT	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13RTK-0426-SM-5RQHT.1.ALL.bw
ESPGEJ	GTEX-13U4I-1326-SM-5KM25	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13U4I-1326-SM-5KM25.1.ALL.bw
ESPGEJ	GTEX-13VXT-1826-SM-5KM2F	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13VXT-1826-SM-5KM2F.1.ALL.bw
ESPGEJ	GTEX-13VXU-1126-SM-5LU3U	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13VXU-1126-SM-5LU3U.1.ALL.bw
ESPGEJ	GTEX-13W3W-1826-SM-5IJDE	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13W3W-1826-SM-5IJDE.1.ALL.bw
ESPGEJ	GTEX-13X6H-1526-SM-5Q5E2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13X6H-1526-SM-5Q5E2.1.ALL.bw
ESPGEJ	GTEX-13X6J-1726-SM-5TDCS	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13X6J-1726-SM-5TDCS.1.ALL.bw
ESPGEJ	GTEX-13YAN-1826-SM-5LU3Q	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-13YAN-1826-SM-5LU3Q.1.ALL.bw
ESPGEJ	GTEX-144FL-2626-SM-5TDCW	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-144FL-2626-SM-5TDCW.1.ALL.bw
ESPGEJ	GTEX-144GM-1626-SM-5O9AG	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-144GM-1626-SM-5O9AG.1.ALL.bw
ESPGEJ	GTEX-145LS-2026-SM-5Q5D7	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-145LS-2026-SM-5Q5D7.1.ALL.bw
ESPGEJ	GTEX-145LT-1326-SM-5O9AQ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-145LT-1326-SM-5O9AQ.1.ALL.bw
ESPGEJ	GTEX-145MF-1526-SM-5LU95	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-145MF-1526-SM-5LU95.1.ALL.bw
ESPGEJ	GTEX-146FH-1926-SM-5Q5B2	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-146FH-1926-SM-5Q5B2.1.ALL.bw
ESPGEJ	GTEX-148VI-1226-SM-5RQJR	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-148VI-1226-SM-5RQJR.1.ALL.bw
ESPGEJ	GTEX-1497J-2126-SM-5NQB8	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-1497J-2126-SM-5NQB8.1.ALL.bw
ESPGEJ	GTEX-14AS3-0826-SM-5TDD5	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14AS3-0826-SM-5TDD5.1.ALL.bw
ESPGEJ	GTEX-14B4R-0626-SM-5TDDQ	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14B4R-0626-SM-5TDDQ.1.ALL.bw
ESPGEJ	GTEX-14BIL-1826-SM-7DUEO	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14BIL-1826-SM-7DUEO.1.ALL.bw
ESPGEJ	GTEX-14BMU-1026-SM-5RQJ5	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14BMU-1026-SM-5RQJ5.1.ALL.bw
ESPGEJ	GTEX-14BMV-1526-SM-793AV	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14BMV-1526-SM-793AV.1.ALL.bw
ESPGEJ	GTEX-14C5O-2226-SM-5ZZW7	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14C5O-2226-SM-5ZZW7.1.ALL.bw
ESPGEJ	GTEX-14DAQ-1626-SM-5S2R1	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14DAQ-1626-SM-5S2R1.1.ALL.bw
ESPGEJ	GTEX-14DAR-0726-SM-5RQIA	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14DAR-0726-SM-5RQIA.1.ALL.bw
ESPGEJ	GTEX-14E1K-1426-SM-5YY8V	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14E1K-1426-SM-5YY8V.1.ALL.bw
ESPGEJ	GTEX-14E6C-0726-SM-664NB	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14E6C-0726-SM-664NB.1.ALL.bw
ESPGEJ	GTEX-14E6E-0826-SM-664N7	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14E6E-0826-SM-664N7.1.ALL.bw
ESPGEJ	GTEX-14E7W-1926-SM-5S2R9	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14E7W-1926-SM-5S2R9.1.ALL.bw
ESPGEJ	GTEX-14ICK-1126-SM-69LOO	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14ICK-1126-SM-69LOO.1.ALL.bw
ESPGEJ	GTEX-14JG1-1826-SM-5YY9Y	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14JG1-1826-SM-5YY9Y.1.ALL.bw
ESPGEJ	GTEX-14JG6-1026-SM-6LLIF	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14JG6-1026-SM-6LLIF.1.ALL.bw
ESPGEJ	GTEX-14PHW-1326-SM-6EU1S	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14PHW-1326-SM-6EU1S.1.ALL.bw
ESPGEJ	GTEX-14PHX-0926-SM-5ZZWC	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14PHX-0926-SM-5ZZWC.1.ALL.bw
ESPGEJ	GTEX-14PJ2-2826-SM-6EU1N	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14PJ2-2826-SM-6EU1N.1.ALL.bw
ESPGEJ	GTEX-14PJ4-1326-SM-5ZZVM	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14PJ4-1326-SM-5ZZVM.1.ALL.bw
ESPGEJ	GTEX-14PJM-1726-SM-6LLHB	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14PJM-1726-SM-6LLHB.1.ALL.bw
ESPGEJ	GTEX-14PJN-0926-SM-6EU19	../data/bigwig/ESPGEJ/gtex.base_sums.ESOPHAGUS_GTEX-14PJN-0926-SM-6EU19.1.ALL.bw
