LUNG	GTEX-VUSG-0926-SM-5S2SV	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-VUSG-0926-SM-5S2SV.1.ALL.bw
LUNG	GTEX-W5X1-0526-SM-3GILH	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-W5X1-0526-SM-3GILH.1.ALL.bw
LUNG	GTEX-WFG7-0526-SM-3GIKI	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WFG7-0526-SM-3GIKI.1.ALL.bw
LUNG	GTEX-WFG8-0926-SM-3GIKJ	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WFG8-0926-SM-3GIKJ.1.ALL.bw
LUNG	GTEX-WFJO-0326-SM-3GIL3	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WFJO-0326-SM-3GIL3.1.ALL.bw
LUNG	GTEX-WFON-0426-SM-3GIL4	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WFON-0426-SM-3GIL4.1.ALL.bw
LUNG	GTEX-WFON-0426-SM-5S2T1	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WFON-0426-SM-5S2T1.1.ALL.bw
LUNG	GTEX-WH7G-0726-SM-3NMBM	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WH7G-0726-SM-3NMBM.1.ALL.bw
LUNG	GTEX-WH7G-0726-SM-5EGIX	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WH7G-0726-SM-5EGIX.1.ALL.bw
LUNG	GTEX-WH7G-0726-SM-5EQ6C	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WH7G-0726-SM-5EQ6C.1.ALL.bw
LUNG	GTEX-WHPG-1426-SM-3NMBB	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WHPG-1426-SM-3NMBB.1.ALL.bw
LUNG	GTEX-WHSB-0326-SM-3LK6K	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WHSB-0326-SM-3LK6K.1.ALL.bw
LUNG	GTEX-WHSB-0326-SM-5FQSD	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WHSB-0326-SM-5FQSD.1.ALL.bw
LUNG	GTEX-WHSB-0326-SM-5GICB	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WHSB-0326-SM-5GICB.1.ALL.bw
LUNG	GTEX-WK11-0526-SM-3NB3O	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WK11-0526-SM-3NB3O.1.ALL.bw
LUNG	GTEX-WOFM-0126-SM-3MJFE	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WOFM-0126-SM-3MJFE.1.ALL.bw
LUNG	GTEX-WRHU-0226-SM-3MJFV	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WRHU-0226-SM-3MJFV.1.ALL.bw
LUNG	GTEX-WVJS-0826-SM-4MVNR	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WVJS-0826-SM-4MVNR.1.ALL.bw
LUNG	GTEX-WWYW-0926-SM-3NB2Z	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WWYW-0926-SM-3NB2Z.1.ALL.bw
LUNG	GTEX-WY7C-0426-SM-3NB3C	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WY7C-0426-SM-3NB3C.1.ALL.bw
LUNG	GTEX-WYBS-1126-SM-3NMAM	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WYBS-1126-SM-3NMAM.1.ALL.bw
LUNG	GTEX-WYJK-0826-SM-3NM8Y	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WYJK-0826-SM-3NM8Y.1.ALL.bw
LUNG	GTEX-WYVS-0526-SM-3NM9W	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WYVS-0526-SM-3NM9W.1.ALL.bw
LUNG	GTEX-WZTO-0426-SM-3NM99	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-WZTO-0426-SM-3NM99.1.ALL.bw
LUNG	GTEX-X15G-0626-SM-EVR32	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X15G-0626-SM-EVR32.1.ALL.bw
LUNG	GTEX-X261-1026-SM-3NMDL	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X261-1026-SM-3NMDL.1.ALL.bw
LUNG	GTEX-X3Y1-0626-SM-3P5YS	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X3Y1-0626-SM-3P5YS.1.ALL.bw
LUNG	GTEX-X4EO-0926-SM-3P5Z2	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X4EO-0926-SM-3P5Z2.1.ALL.bw
LUNG	GTEX-X4EP-0526-SM-3P5YW	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X4EP-0526-SM-3P5YW.1.ALL.bw
LUNG	GTEX-X4LF-0526-SM-3NMB6	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X4LF-0526-SM-3NMB6.1.ALL.bw
LUNG	GTEX-X4XX-1026-SM-4QARO	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X4XX-1026-SM-4QARO.1.ALL.bw
LUNG	GTEX-X4XY-1026-SM-46MVX	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X4XY-1026-SM-46MVX.1.ALL.bw
LUNG	GTEX-X585-1026-SM-46MW6	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X585-1026-SM-46MW6.1.ALL.bw
LUNG	GTEX-X5EB-0426-SM-46MVY	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-X5EB-0426-SM-46MVY.1.ALL.bw
LUNG	GTEX-XBEC-1026-SM-4QASM	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XBEC-1026-SM-4QASM.1.ALL.bw
LUNG	GTEX-XBED-0826-SM-47JYC	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XBED-0826-SM-47JYC.1.ALL.bw
LUNG	GTEX-XBEW-0226-SM-4AT6A	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XBEW-0226-SM-4AT6A.1.ALL.bw
LUNG	GTEX-XGQ4-0826-SM-4AT4T	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XGQ4-0826-SM-4AT4T.1.ALL.bw
LUNG	GTEX-XLM4-1826-SM-5S2SC	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XLM4-1826-SM-5S2SC.1.ALL.bw
LUNG	GTEX-XMD2-1026-SM-4WWE8	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XMD2-1026-SM-4WWE8.1.ALL.bw
LUNG	GTEX-XOT4-1426-SM-4B65T	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XOT4-1426-SM-4B65T.1.ALL.bw
LUNG	GTEX-XPVG-1026-SM-4B64Y	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XPVG-1026-SM-4B64Y.1.ALL.bw
LUNG	GTEX-XQ3S-0926-SM-4BOPI	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XQ3S-0926-SM-4BOPI.1.ALL.bw
LUNG	GTEX-XQ8I-1126-SM-4BOO2	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XQ8I-1126-SM-4BOO2.1.ALL.bw
LUNG	GTEX-XV7Q-0426-SM-4BRVN	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XV7Q-0426-SM-4BRVN.1.ALL.bw
LUNG	GTEX-XXEK-0626-SM-4BRWE	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XXEK-0626-SM-4BRWE.1.ALL.bw
LUNG	GTEX-XXEK-0626-SM-5S2SZ	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XXEK-0626-SM-5S2SZ.1.ALL.bw
LUNG	GTEX-XYKS-0526-SM-4BRW2	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-XYKS-0526-SM-4BRW2.1.ALL.bw
LUNG	GTEX-Y111-1026-SM-4TT22	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y111-1026-SM-4TT22.1.ALL.bw
LUNG	GTEX-Y3I4-0426-SM-4TT29	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y3I4-0426-SM-4TT29.1.ALL.bw
LUNG	GTEX-Y3IK-0626-SM-4WWE4	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y3IK-0626-SM-4WWE4.1.ALL.bw
LUNG	GTEX-Y5LM-0726-SM-4VBRP	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y5LM-0726-SM-4VBRP.1.ALL.bw
LUNG	GTEX-Y5V5-0826-SM-4VBQD	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y5V5-0826-SM-4VBQD.1.ALL.bw
LUNG	GTEX-Y5V6-0226-SM-4V6G7	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y5V6-0226-SM-4V6G7.1.ALL.bw
LUNG	GTEX-Y8E4-0526-SM-4V6GC	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y8E4-0526-SM-4V6GC.1.ALL.bw
LUNG	GTEX-Y8LW-0326-SM-4VBQ9	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y8LW-0326-SM-4VBQ9.1.ALL.bw
LUNG	GTEX-Y9LG-0526-SM-4VBRY	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-Y9LG-0526-SM-4VBRY.1.ALL.bw
LUNG	GTEX-YB5E-0726-SM-4VDSH	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YB5E-0726-SM-4VDSH.1.ALL.bw
LUNG	GTEX-YEC3-0226-SM-5IFJO	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YEC3-0226-SM-5IFJO.1.ALL.bw
LUNG	GTEX-YEC3-0226-SM-DO11B	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YEC3-0226-SM-DO11B.1.ALL.bw
LUNG	GTEX-YEC4-0526-SM-4W21U	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YEC4-0526-SM-4W21U.1.ALL.bw
LUNG	GTEX-YECK-0926-SM-4W214	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YECK-0926-SM-4W214.1.ALL.bw
LUNG	GTEX-YF7O-0626-SM-4W21R	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YF7O-0626-SM-4W21R.1.ALL.bw
LUNG	GTEX-YFC4-1126-SM-5RQJN	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YFC4-1126-SM-5RQJN.1.ALL.bw
LUNG	GTEX-YJ8O-1826-SM-5HL82	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-YJ8O-1826-SM-5HL82.1.ALL.bw
LUNG	GTEX-ZA64-0326-SM-5HL8T	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZA64-0326-SM-5HL8T.1.ALL.bw
LUNG	GTEX-ZAB4-0626-SM-5CVN3	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZAB4-0626-SM-5CVN3.1.ALL.bw
LUNG	GTEX-ZAB5-0626-SM-5PNVB	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZAB5-0626-SM-5PNVB.1.ALL.bw
LUNG	GTEX-ZC5H-0926-SM-5CVMZ	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZC5H-0926-SM-5CVMZ.1.ALL.bw
LUNG	GTEX-ZDTS-1026-SM-4WAXS	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZDTS-1026-SM-4WAXS.1.ALL.bw
LUNG	GTEX-ZDTT-0926-SM-5J2MS	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZDTT-0926-SM-5J2MS.1.ALL.bw
LUNG	GTEX-ZDXO-1326-SM-57WBS	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZDXO-1326-SM-57WBS.1.ALL.bw
LUNG	GTEX-ZDYS-0426-SM-5IJEQ	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZDYS-0426-SM-5IJEQ.1.ALL.bw
LUNG	GTEX-ZE7O-0826-SM-57WCP	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZE7O-0826-SM-57WCP.1.ALL.bw
LUNG	GTEX-ZEX8-0526-SM-4WKH5	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZEX8-0526-SM-4WKH5.1.ALL.bw
LUNG	GTEX-ZEX8-0526-SM-DO115	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZEX8-0526-SM-DO115.1.ALL.bw
LUNG	GTEX-ZF28-0726-SM-4WKFU	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZF28-0726-SM-4WKFU.1.ALL.bw
LUNG	GTEX-ZF29-1026-SM-4WKGC	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZF29-1026-SM-4WKGC.1.ALL.bw
LUNG	GTEX-ZF2S-0626-SM-4WKH2	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZF2S-0626-SM-4WKH2.1.ALL.bw
LUNG	GTEX-ZF3C-0926-SM-DO92P	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZF3C-0926-SM-DO92P.1.ALL.bw
LUNG	GTEX-ZG7Y-1026-SM-4WWDG	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZG7Y-1026-SM-4WWDG.1.ALL.bw
LUNG	GTEX-ZLV1-0426-SM-4WWC2	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZLV1-0426-SM-4WWC2.1.ALL.bw
LUNG	GTEX-ZLWG-0626-SM-4WWFR	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZLWG-0626-SM-4WWFR.1.ALL.bw
LUNG	GTEX-ZPCL-0926-SM-DNZZ8	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZPCL-0926-SM-DNZZ8.1.ALL.bw
LUNG	GTEX-ZPIC-0626-SM-57WDY	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZPIC-0626-SM-57WDY.1.ALL.bw
LUNG	GTEX-ZPU1-0926-SM-57WDO	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZPU1-0926-SM-57WDO.1.ALL.bw
LUNG	GTEX-ZQG8-0326-SM-51MSE	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZQG8-0326-SM-51MSE.1.ALL.bw
LUNG	GTEX-ZT9W-0726-SM-4YCDC	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZT9W-0726-SM-4YCDC.1.ALL.bw
LUNG	GTEX-ZT9W-0726-SM-9JGG2	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZT9W-0726-SM-9JGG2.1.ALL.bw
LUNG	GTEX-ZT9X-0326-SM-51MTE	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZT9X-0326-SM-51MTE.1.ALL.bw
LUNG	GTEX-ZTPG-0926-SM-5O99H	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZTPG-0926-SM-5O99H.1.ALL.bw
LUNG	GTEX-ZTTD-1126-SM-51MRP	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZTTD-1126-SM-51MRP.1.ALL.bw
LUNG	GTEX-ZUA1-1026-SM-4YCEA	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZUA1-1026-SM-4YCEA.1.ALL.bw
LUNG	GTEX-ZVT3-0926-SM-5GICK	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZVT3-0926-SM-5GICK.1.ALL.bw
LUNG	GTEX-ZVZQ-1526-SM-5N9G6	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZVZQ-1526-SM-5N9G6.1.ALL.bw
LUNG	GTEX-ZXG5-0826-SM-5GID6	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZXG5-0826-SM-5GID6.1.ALL.bw
LUNG	GTEX-ZY6K-0326-SM-5SIBB	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZY6K-0326-SM-5SIBB.1.ALL.bw
LUNG	GTEX-ZYFG-0226-SM-5GIDT	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZYFG-0226-SM-5GIDT.1.ALL.bw
LUNG	GTEX-ZYT6-0526-SM-5GIEA	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZYT6-0526-SM-5GIEA.1.ALL.bw
LUNG	GTEX-ZYVF-1726-SM-5E443	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZYVF-1726-SM-5E443.1.ALL.bw
LUNG	GTEX-ZYW4-1526-SM-5SIBA	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZYW4-1526-SM-5SIBA.1.ALL.bw
LUNG	GTEX-ZYY3-0926-SM-5E454	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZYY3-0926-SM-5E454.1.ALL.bw
LUNG	GTEX-ZZPT-1326-SM-5E43H	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZZPT-1326-SM-5E43H.1.ALL.bw
LUNG	GTEX-ZZPU-0526-SM-5E44U	../data/bigwig/LUNG/gtex.base_sums.LUNG_GTEX-ZZPU-0526-SM-5E44U.1.ALL.bw
MSCLSK	GTEX-1117F-0426-SM-5EGHI	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1117F-0426-SM-5EGHI.1.ALL.bw
MSCLSK	GTEX-111CU-2026-SM-5GZZC	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-111CU-2026-SM-5GZZC.1.ALL.bw
MSCLSK	GTEX-111FC-0326-SM-5GZZ1	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-111FC-0326-SM-5GZZ1.1.ALL.bw
MSCLSK	GTEX-111VG-2626-SM-5GZY2	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-111VG-2626-SM-5GZY2.1.ALL.bw
MSCLSK	GTEX-111YS-2326-SM-5987L	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-111YS-2326-SM-5987L.1.ALL.bw
MSCLSK	GTEX-1122O-2426-SM-5GIDN	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1122O-2426-SM-5GIDN.1.ALL.bw
MSCLSK	GTEX-1128S-2426-SM-5H11B	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1128S-2426-SM-5H11B.1.ALL.bw
MSCLSK	GTEX-113JC-2726-SM-5EGIS	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-113JC-2726-SM-5EGIS.1.ALL.bw
MSCLSK	GTEX-117XS-2526-SM-5H11G	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-117XS-2526-SM-5H11G.1.ALL.bw
MSCLSK	GTEX-117YW-2426-SM-5Q5AE	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-117YW-2426-SM-5Q5AE.1.ALL.bw
MSCLSK	GTEX-117YX-2526-SM-5EQ4Q	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-117YX-2526-SM-5EQ4Q.1.ALL.bw
MSCLSK	GTEX-1192X-0426-SM-5GIEE	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1192X-0426-SM-5GIEE.1.ALL.bw
MSCLSK	GTEX-11DXX-2726-SM-5PNXO	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11DXX-2726-SM-5PNXO.1.ALL.bw
MSCLSK	GTEX-11DXZ-2426-SM-5N9DT	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11DXZ-2426-SM-5N9DT.1.ALL.bw
MSCLSK	GTEX-11DZ1-0926-SM-5EQ5R	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11DZ1-0926-SM-5EQ5R.1.ALL.bw
MSCLSK	GTEX-11EI6-0326-SM-5EQ6G	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11EI6-0326-SM-5EQ6G.1.ALL.bw
MSCLSK	GTEX-11EM3-2126-SM-5H11M	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11EM3-2126-SM-5H11M.1.ALL.bw
MSCLSK	GTEX-11EMC-2626-SM-59864	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11EMC-2626-SM-59864.1.ALL.bw
MSCLSK	GTEX-11EQ8-0526-SM-5N9BC	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11EQ8-0526-SM-5N9BC.1.ALL.bw
MSCLSK	GTEX-11EQ9-2126-SM-5PNVW	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11EQ9-2126-SM-5PNVW.1.ALL.bw
MSCLSK	GTEX-11GS4-2526-SM-5A5KT	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11GS4-2526-SM-5A5KT.1.ALL.bw
MSCLSK	GTEX-11GSO-2526-SM-5PNVX	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11GSO-2526-SM-5PNVX.1.ALL.bw
MSCLSK	GTEX-11GSP-2726-SM-5A5LJ	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11GSP-2726-SM-5A5LJ.1.ALL.bw
MSCLSK	GTEX-11I78-2426-SM-5A5K9	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11I78-2426-SM-5A5K9.1.ALL.bw
MSCLSK	GTEX-11LCK-1226-SM-5Q5AM	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11LCK-1226-SM-5Q5AM.1.ALL.bw
MSCLSK	GTEX-11NSD-2026-SM-5HL5U	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11NSD-2026-SM-5HL5U.1.ALL.bw
MSCLSK	GTEX-11NUK-0226-SM-5A5L4	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11NUK-0226-SM-5A5L4.1.ALL.bw
MSCLSK	GTEX-11NV4-0326-SM-5HL58	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11NV4-0326-SM-5HL58.1.ALL.bw
MSCLSK	GTEX-11O72-0326-SM-5986D	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11O72-0326-SM-5986D.1.ALL.bw
MSCLSK	GTEX-11OF3-2526-SM-5P9JL	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11OF3-2526-SM-5P9JL.1.ALL.bw
MSCLSK	GTEX-11ONC-2426-SM-5GU7H	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11ONC-2426-SM-5GU7H.1.ALL.bw
MSCLSK	GTEX-11P7K-1926-SM-5GU6R	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11P7K-1926-SM-5GU6R.1.ALL.bw
MSCLSK	GTEX-11P81-2526-SM-5GU6H	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11P81-2526-SM-5GU6H.1.ALL.bw
MSCLSK	GTEX-11P82-1826-SM-5PNYJ	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11P82-1826-SM-5PNYJ.1.ALL.bw
MSCLSK	GTEX-11PRG-0326-SM-5GU53	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11PRG-0326-SM-5GU53.1.ALL.bw
MSCLSK	GTEX-11TT1-2326-SM-5GU6N	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11TT1-2326-SM-5GU6N.1.ALL.bw
MSCLSK	GTEX-11TTK-0326-SM-5BC5N	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11TTK-0326-SM-5BC5N.1.ALL.bw
MSCLSK	GTEX-11TUW-2526-SM-5EQKN	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11TUW-2526-SM-5EQKN.1.ALL.bw
MSCLSK	GTEX-11UD1-0326-SM-5EQKX	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11UD1-0326-SM-5EQKX.1.ALL.bw
MSCLSK	GTEX-11UD2-0326-SM-5EQLE	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11UD2-0326-SM-5EQLE.1.ALL.bw
MSCLSK	GTEX-11VI4-1926-SM-5CVLI	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11VI4-1926-SM-5CVLI.1.ALL.bw
MSCLSK	GTEX-11WQC-2626-SM-5CVLF	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11WQC-2626-SM-5CVLF.1.ALL.bw
MSCLSK	GTEX-11WQK-0726-SM-5GU71	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11WQK-0726-SM-5GU71.1.ALL.bw
MSCLSK	GTEX-11XUK-2226-SM-5CVLL	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11XUK-2226-SM-5CVLL.1.ALL.bw
MSCLSK	GTEX-11ZTS-0526-SM-5CVL9	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11ZTS-0526-SM-5CVL9.1.ALL.bw
MSCLSK	GTEX-11ZTT-2626-SM-5EQKK	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11ZTT-2626-SM-5EQKK.1.ALL.bw
MSCLSK	GTEX-11ZU8-2326-SM-5EQMJ	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11ZU8-2326-SM-5EQMJ.1.ALL.bw
MSCLSK	GTEX-11ZUS-1426-SM-5FQSP	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11ZUS-1426-SM-5FQSP.1.ALL.bw
MSCLSK	GTEX-11ZVC-2726-SM-5FQSZ	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-11ZVC-2726-SM-5FQSZ.1.ALL.bw
MSCLSK	GTEX-1211K-2126-SM-59HJZ	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1211K-2126-SM-59HJZ.1.ALL.bw
MSCLSK	GTEX-12126-0526-SM-5PNW4	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-12126-0526-SM-5PNW4.1.ALL.bw
MSCLSK	GTEX-1212Z-2626-SM-5YY8P	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1212Z-2626-SM-5YY8P.1.ALL.bw
MSCLSK	GTEX-12584-0526-SM-5FQTS	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-12584-0526-SM-5FQTS.1.ALL.bw
MSCLSK	GTEX-12696-2826-SM-5FQTY	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-12696-2826-SM-5FQTY.1.ALL.bw
MSCLSK	GTEX-1269C-2626-SM-5EQ5C	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-1269C-2626-SM-5EQ5C.1.ALL.bw
MSCLSK	GTEX-12C56-1926-SM-5FQUG	../data/bigwig/MSCLSK/gtex.base_sums.MUSCLE_GTEX-12C56-1926-SM-5FQUG.1.ALL.bw
